0.15629809322268406	0.20506178763410393	0.07672405214449199
0.15834466185013504	0.20506178763410393	0.07771917603741665
0.15834466185013504	0.20561734318965946	0.07871429993034133
0.15973355073902393	0.20673855531087157	0.079709423823266
0.16154400825536383	0.20729411086642713	0.08070454771619066
0.16204400825536383	0.20952520330340194	0.08169967160911533
0.16379400825536383	0.21023948901768763	0.08269479550204001
0.16464056910192468	0.2107156794938781	0.08368991939496467
0.1670249614553573	0.2126613808513442	0.08468504328788934
0.16769162812202396	0.2131613808513442	0.08568016718081402
0.16880273923313507	0.21361592630588963	0.08667529107373868
0.16930273923313507	0.21483814852811187	0.08767041496666335
0.17098329478869062	0.21590257429841994	0.08866553885958801
0.17098329478869062	0.21661686001270566	0.0896606627525127
0.17390579712295767	0.21724186001270568	0.09065578664543736
0.1761104345907531	0.2186777574486031	0.09165091053836202
0.1761104345907531	0.22005870982955547	0.09264603443128669
0.17669866988487073	0.22005870982955547	0.09364115832421137
0.17669866988487073	0.22155870982955544	0.09463628221713603
0.17796790065410148	0.22289204316288877	0.0956314061100607
0.17998713142333228	0.22372537649622215	0.09662653000298538
0.18048713142333225	0.22425169228569583	0.09762165389591004
0.18048713142333225	0.22670328161708056	0.09861677778883471
0.1810426869788878	0.22732828161708052	0.09961190168175937
0.18159824253444334	0.2278838371726361	0.10060702557468405
0.18348713142333228	0.22927806794186684	0.10160214946760872
0.18398713142333226	0.2300472987110976	0.10259727336053338
0.18553397238193792	0.23134981971950097	0.10359239725345805
0.18608952793749345	0.23240537527505656	0.10458752114638273
0.18608952793749345	0.2334371213068026	0.1055826450393074
0.18654407339203893	0.2339371213068026	0.10657776893223206
0.18707038918151264	0.23534621221589352	0.10757289282515674
0.18765862447563028	0.2358462122158935	0.1085680167180814
0.1885479525388714	0.2385673840179476	0.10956314061100607
0.19234942312710668	0.2396090506846143	0.11055826450393073
0.19356265842122436	0.24027571735128095	0.11155338839685541
0.19422932508789104	0.24099000306556664	0.11254851228978008
0.19464599175455768	0.24151631885504032	0.11354363618270474
0.19797232228677059	0.24392253660529833	0.11453876007562942
0.19886358788391853	0.2449780921608539	0.11553388396855409
0.2002445402648709	0.2455044079503276	0.11652900786147875
0.20198409134846224	0.2455044079503276	0.11752413175440342
0.2032539326183035	0.24593919055902322	0.1185192556473281
0.2032539326183035	0.24697093659076927	0.11951437954025276
0.20493156419725087	0.24821153809452864	0.12050950343317743
0.20617698544267213	0.2502115380945287	0.1215046273261021
0.20725885678770134	0.2507378538840024	0.12249975121902677
0.21001427474435772	0.2512934094395579	0.12349487511195144
0.2104904652205482	0.2518489649951135	0.1244899990048761
0.21107870051466585	0.2518489649951135	0.12548512289780078
0.21225517110290112	0.2518489649951135	0.12648024679072545
0.21225517110290112	0.2522193353654839	0.1274753706836501
0.21466182877271667	0.25327489092103944	0.12847049457657478
0.2157437001177459	0.2538012067105131	0.12946561846949944
0.21725786133778946	0.2543567622660687	0.1304607423624241
0.2177578613377895	0.2552675782053476	0.1314558662553488
0.21999362454259294	0.2583256400265673	0.13245099014827347
0.2204102912092596	0.2598328170600602	0.13344611404119813
0.22201285531182371	0.2598328170600602	0.1344412379341228
0.22251285531182372	0.26038837261561576	0.13543636182704746
0.22328208608105446	0.26088837261561576	0.13643148571997213
0.2250916098905783	0.26144392817117135	0.1374266096128968
0.22556780036676877	0.26297801908026225	0.1384217335058215
0.22556780036676877	0.2645537766560198	0.13941685739874615
0.22889804833517463	0.2650083221105653	0.14041198129167082
0.23057343244762965	0.26627816338040655	0.14140710518459548
0.23275020012439732	0.2669924490946923	0.14240222907752015
0.23327651591387102	0.26842102052326366	0.1433973529704448
0.23383207146942656	0.26842102052326366	0.14439247686336948
0.23499873813609323	0.26842102052326366	0.14538760075629417
0.23724476988212498	0.26842102052326366	0.14638272464921884
0.23845800517624263	0.26842102052326366	0.1473778485421435
0.24040987683399662	0.2689473363127374	0.14837297243506817
0.24274537466949445	0.27019733631273735	0.14936809632799283
0.2445247064488262	0.27075289186829293	0.1503632202209175
0.24500089692501667	0.27120743732283836	0.15135834411384216
0.24670544237956216	0.2730216319001908	0.15235346800676683
0.24793711393381437	0.27368829856685745	0.15334859189969152
0.2496416593883598	0.27414284402140293	0.1543437157926162
0.2522616407142235	0.27414284402140293	0.15533883968554085
0.25284987600834113	0.2758560793155206	0.15633396357846552
0.25284987600834113	0.276935624770066	0.15732908747139018
0.25356416172262686	0.276935624770066	0.15832421136431485
0.2552809537025767	0.276935624770066	0.1593193352572395
0.2569703794728848	0.276935624770066	0.1603144591501642
0.2573870461395515	0.276935624770066	0.16130958304308887
0.25841879217129754	0.27784659785495214	0.16230470693601354
0.25936177462743787	0.2784348331490698	0.1632998308289382
0.26137566351632674	0.2784348331490698	0.16429495472186287
0.26245520897087216	0.2793260987462177	0.16529007861478753
0.26245520897087216	0.2793260987462177	0.1662852025077122
0.26245520897087216	0.2805066543017733	0.1672803264006369
0.2634815247603459	0.28199017078528976	0.16827545029356156
0.2647315247603459	0.2836941841632162	0.16927057418648622
0.26560189513071625	0.2836941841632162	0.1702656980794109
0.2673064405852617	0.28543311190214393	0.17126082197233555
0.2683946758793793	0.2887573190703913	0.17225594586526022
0.2709492826683315	0.28988231907039136	0.17325106975818488
0.2723468105790173	0.28988231907039136	0.17424619365110958
0.27297181057901726	0.28988231907039136	0.17524131754403424
0.273686096293303	0.28988231907039136	0.1762364414369589
0.27416228676949345	0.2912397851337397	0.17723156532988357
0.27416228676949345	0.2918647851337397	0.17822668922280824
0.27523454784175455	0.2924203406892953	0.1792218131157329
0.2763456589528656	0.29283700735596196	0.18021693700865757
0.27684565895286567	0.2934252426500796	0.18121206090158223
0.2776148897220964	0.2934252426500796	0.18220718479450693
0.2776148897220964	0.2940502426500796	0.1832023086874316
0.27910230390973945	0.29590738550722245	0.18419743258035626
0.27972730390973943	0.29590738550722245	0.18519255647328092
0.28009767428010984	0.2970587012966961	0.1861876803662056
0.281266505448941	0.2970587012966961	0.18718280425913025
0.281266505448941	0.29947390597505863	0.18817792815205492
0.28209983878227435	0.30038299688414954	0.1891730520449796
0.28294873521690933	0.3009385524397051	0.19016817593790428
0.28340328067145476	0.30199410799526066	0.19116329983082894
0.2852321174693318	0.30199410799526066	0.1921584237237536
0.2852321174693318	0.3025204237847343	0.19315354761667827
0.2877968393818798	0.30358484955504245	0.19414867150960294
0.28863017271521313	0.30503243020020376	0.1951437954025276
0.2897097181697586	0.30553243020020376	0.1961389192954523
0.29086103395923224	0.30624671591448943	0.19713404318837696
0.29202770062589894	0.3065692965596507	0.19812916708130163
0.2927969313951297	0.3070454870358412	0.1991242909742263
0.293911482478721	0.30826475384084656	0.20011941486715096
0.294536482478721	0.3093793049244379	0.20111453876007562
0.2952507681930067	0.31027599108428194	0.2021096626530003
0.29591743485967337	0.31160932441761524	0.20310478654592498
0.29677602071825926	0.3150587628360939	0.20409991043884965
0.29804618200858185	0.31555876283609396	0.2050950343317743
0.2986017375641374	0.31555876283609396	0.20609015822469898
0.29968997285825505	0.31555876283609396	0.20708528211762364
0.30027820815237266	0.31555876283609396	0.2080804060105483
0.30212543037459494	0.31555876283609396	0.20907552990347297
0.3030730110197562	0.3163279936053247	0.21007065379639764
0.30362856657531173	0.3178279936053247	0.21106577768932233
0.30511598076295476	0.3183543093947984	0.212060901582247
0.30564229655242847	0.3183543093947984	0.21305602547517166
0.3068565822667142	0.31894254468891603	0.21405114936809633
0.3068565822667142	0.32019744664970035	0.215046273261021
0.30778731819745014	0.32072376243917405	0.21604139715394566
0.31008347525676505	0.32127931799472953	0.21703652104687032
0.31060979104623876	0.32127931799472953	0.21803164493979502
0.3120681243795721	0.321733863449275	0.21902676883271968
0.31482302634035636	0.321733863449275	0.22002189272564435
0.31582553260602053	0.32649821474208934	0.221017016618569
0.31721253902149	0.3274241406680153	0.22201214051149368
0.31721253902149	0.3279241406680153	0.22300726440441834
0.3177388548109637	0.32917414066801526	0.224002388297343
0.3177388548109637	0.32970045645748897	0.2249975121902677
0.3182388548109637	0.33053378979082226	0.22599263608319237
0.3182388548109637	0.33242267867971115	0.22698775997611703
0.3187944103665193	0.33304767867971113	0.2279828838690417
0.3193826456606369	0.3337619643939969	0.22897800776196636
0.3205632012161925	0.3337619643939969	0.22997313165489103
0.321907074733979	0.3349384349822322	0.2309682555478157
0.322532074733979	0.3361884349822322	0.23196337944074039
0.32532400019981744	0.3382439905377877	0.23295850333366505
0.3257785456543629	0.33935510164889887	0.23395362722658972
0.3263048614438366	0.3406005228943201	0.23494875111951438
0.32745617723331033	0.34122552289432007	0.23594387501243905
0.328482493022784	0.34261042454237967	0.2369389989053637
0.328482493022784	0.34355340699852	0.23793412279828838
0.32914915968945063	0.3441089625540756	0.23892924669121304
0.331160396932886	0.3450519450102159	0.23992437058413774
0.33242851287491504	0.3468624025265558	0.2409194944770624
0.3338227436441458	0.34794427387158505	0.24191461836998707
0.33441097893826344	0.34919917583236937	0.24290974226291173
0.3350359789382635	0.3497254916218431	0.2439048661558364
0.3350359789382635	0.3497254916218431	0.24489999004876106
0.33700949561766247	0.3497254916218431	0.24589511394168573
0.33744427822635814	0.35086834876470024	0.24689023783461042
0.33878356394064385	0.35086834876470024	0.2478853617275351
0.33878356394064385	0.3520448193529355	0.24888048562045975
0.3411553588124388	0.3520448193529355	0.24987560951338442
0.3411553588124388	0.35249936480748095	0.2508707334063091
0.3435042866876824	0.35523288129099756	0.2518658572992338
0.3441292866876824	0.35523288129099756	0.25286098119215844
0.346252663311059	0.35523288129099756	0.2538561050850831
0.34675266331105903	0.35523288129099756	0.25485122897800777
0.34884089860517664	0.35570907176718797	0.25584635287093244
0.3494291338992943	0.35666145271956895	0.2568414767638571
0.34984580056596093	0.3583052435692421	0.25783660065678177
0.35047080056596097	0.3583052435692421	0.25883172454970643
0.3509055831746566	0.3587597890237876	0.2598268484426311
0.3519611387302122	0.3593153445793431	0.26082197233555576
0.35388205567959213	0.3593153445793431	0.26181709622848043
0.35388205567959213	0.3593153445793431	0.2628122201214051
0.3549639270246214	0.3593153445793431	0.26380734401432976
0.35673271787429456	0.3593153445793431	0.2648024679072545
0.35843550425200355	0.36060701124600975	0.26579759180017914
0.36016753039579436	0.361783481834245	0.2667927156931038
0.36016753039579436	0.36366944674652574	0.2677878395860285
0.3620890990232454	0.3649386775157564	0.26878296347895314
0.36402560695975333	0.3662612581609177	0.2697780873718778
0.36402560695975333	0.36726616012170205	0.27077321126480247
0.3660458089799553	0.3686297964853384	0.27176833515772714
0.36734883928298556	0.369185352040894	0.2727634590506518
0.36780338473753105	0.369185352040894	0.27375858294357647
0.36832970052700476	0.369185352040894	0.27475370683650113
0.36912847164835655	0.369185352040894	0.2757488307294258
0.36975347164835654	0.36971166783036763	0.27674395462235046
0.3705227024175873	0.3723697874884874	0.27773907851527513
0.3732917655984152	0.3728459779646779	0.2787342024081998
0.3732917655984152	0.3741707642894642	0.2797293263011245
0.3739584322650819	0.37488505000374994	0.2807244501940492
0.3744584322650819	0.3754732852978676	0.28171957408697385
0.37543929350910105	0.3768621741867564	0.2827146979798985
0.37639789917358907	0.3777534397839044	0.2837098218728232
0.3776528011343734	0.3777534397839044	0.28470494576574784
0.37902567777040796	0.3777534397839044	0.2857000696586725
0.3794802232249534	0.37991743265377964	0.28669519355159717
0.38041500583364907	0.37991743265377964	0.28769031744452184
0.3810032411277668	0.37991743265377964	0.2886854413374465
0.38216990779443344	0.38050566794789725	0.28968056523037117
0.3830032411277668	0.38176056990868157	0.29067568912329583
0.3830032411277668	0.3823161254642371	0.2916708130162205
0.3830032411277668	0.3828716810197927	0.29266593690914516
0.38347943160395725	0.38398279213090375	0.2936610608020699
0.3840676668980749	0.38450910792037746	0.29465618469499455
0.3852898891202971	0.38500910792037746	0.2956513085879192
0.3852898891202971	0.3855973432144951	0.2966464324808439
0.38695906205262803	0.3861528987700507	0.29764155637376855
0.3889828715764375	0.3868195654367173	0.2986366802666932
0.3889828715764375	0.3868195654367173	0.2996318041596179
0.3894590620526279	0.38810744422459614	0.30062692805254254
0.3894590620526279	0.38810744422459614	0.3016220519454672
0.3905472973467456	0.38810744422459614	0.30261717583839187
0.3912139640134123	0.38810744422459614	0.30361229973131654
0.39212305492250316	0.39032966644681844	0.3046074236242412
0.3927112902166208	0.39182699265002696	0.30560254751716587
0.3937995255107385	0.39238254820558255	0.30659767141009053
0.39456875627996923	0.39238254820558255	0.3075927953030152
0.39678036819746354	0.39496588153891593	0.3085879191959399
0.3981692570863525	0.396513500586535	0.3095830430888646
0.4005402888323842	0.396513500586535	0.31057816698178925
0.40137362216571754	0.3972277863008207	0.3115732908747139
0.4030013872305535	0.3987875689095164	0.3125684147676386
0.4039775777067439	0.399829235576183	0.31356353866056325
0.4046025777067439	0.4004174708703006	0.3145586625534879
0.4071025777067439	0.4010424708703006	0.3155537864464126
0.40893141450462106	0.4015186613464911	0.31654891033933724
0.4105132858496502	0.4018216916495214	0.3175440342322619
0.4112275715639359	0.4027383583161881	0.3185391581251866
0.4131218023331667	0.40430401488184464	0.31953428201811124
0.41482634778771216	0.40430401488184464	0.3205294059110359
0.41535266357718575	0.405356646460792	0.32152452980396057
0.4158288540533763	0.4059448817549096	0.3225196536968853
0.41697264490304947	0.4076759741918845	0.32351477758980995
0.41861643575272267	0.40960111893960977	0.3245099014827346
0.41861643575272267	0.40960111893960977	0.3255050253756593
0.41917199130827826	0.4103803397188306	0.32650014926858395
0.42041259281203774	0.4108348851733761	0.3274952731615086
0.42093890860151134	0.41229321850670936	0.3284903970544333
0.42146522439098505	0.41347377406226493	0.32948552094735795
0.4222985577243184	0.41347377406226493	0.3304806448402826
0.4233086587344193	0.41347377406226493	0.3314757687332073
0.4242516411905597	0.41457496453845544	0.33247089262613194
0.4249659269048454	0.41813354849835516	0.3334660165190566
0.4254204723593909	0.4187217837924728	0.3344611404119813
0.4275896452917218	0.42014335241992384	0.33545626430490594
0.4304969134621478	0.42064335241992384	0.3364513881978306
0.43329202010129464	0.4226635544401258	0.3374465120907553
0.4353656915988793	0.42318987022959953	0.33844163598368
0.4357823582655459	0.4248828526857399	0.33943675987660465
0.4364490249322126	0.4248828526857399	0.3404318837695293
0.4375740249322126	0.4255078526857399	0.341427007662454
0.43914312147034934	0.4260634082412954	0.34242213155537865
0.43914312147034934	0.42665164353541307	0.3434172554483033
0.4404764548036827	0.42747422418057435	0.344412379341228
0.44162024565335584	0.4289550854245935	0.34540750323415265
0.44370580715068214	0.43003463087913896	0.3464026271270773
0.44370580715068214	0.43003463087913896	0.347397751020002
0.4441224738173488	0.43128463087913893	0.34839287491292664
0.44483675953163454	0.43190963087913886	0.3493879988058513
0.4459617595316346	0.43315023238289835	0.350383122698776
0.4459617595316346	0.43315023238289835	0.3513782465917007
0.4463784261983013	0.43315023238289835	0.35237337048462536
0.44704509286496796	0.4347876592834832	0.35336849437755
0.44956320880699696	0.43586720473802865	0.3543636182704747
0.4500393992831874	0.43634339521421917	0.35535874216339935
0.4500393992831874	0.43717672854755246	0.356353866056324
0.4514730910394599	0.438232284103108	0.3573489899492487
0.4531507226184073	0.4390656174364414	0.35834411384217335
0.45462691309459785	0.4390656174364414	0.359339237735098
0.4567318023424404	0.4403751412459652	0.3603343616280227
0.45764089325153123	0.44151893209563836	0.36132948552094735
0.45982078743142546	0.44151893209563836	0.362324609413872
0.4615192001298381	0.4427738340564227	0.3633197333067967
0.4627741020906225	0.4432086166651184	0.36431485719972134
0.4644456707180734	0.4449169499984517	0.365309981092646
0.4644456707180734	0.44682903791053963	0.36630510498557073
0.465001226273629	0.44821431929582106	0.3673002288784954
0.46780642107882375	0.44940730175196136	0.36829535277142006
0.46867763320003586	0.4512507360953958	0.3692904766643447
0.4691776332000358	0.4518062916509513	0.3702856005572694
0.47061492207439565	0.45236184720650685	0.37128072445019406
0.47138415284362645	0.45288816299598056	0.3722758483431187
0.4718841528436264	0.45365739376521136	0.3732709722360434
0.4718841528436264	0.45569148467430226	0.37426609612896805
0.4724104686331001	0.457227901473877	0.3752612200218927
0.4729367844225738	0.457227901473877	0.3762563439148174
0.4735250197166914	0.45753093177690723	0.37725146780774205
0.4735250197166914	0.4587074023651425	0.3782465917006667
0.4735250197166914	0.4587074023651425	0.3792417155935914
0.4751725476273773	0.4587074023651425	0.3802368394865161
0.4756487381035678	0.4597956376592602	0.38123196337944076
0.4756487381035678	0.4603838729533778	0.38222708727236543
0.47631540477023443	0.46156034354161307	0.3832222111652901
0.47893185776168745	0.46348374421501376	0.38421733505821476
0.4804310661406912	0.46568838168280907	0.3852124589511394
0.48098662169624673	0.46624393723836466	0.3862075828440641
0.4825623792720043	0.4682537411599333	0.38720270673698876
0.4835886950614779	0.46968914785849786	0.3881978306299134
0.4855484020211849	0.47233293870817106	0.3891929545228381
0.4869856908955446	0.4747792505662476	0.39018807841576275
0.48794023635009004	0.47530556635572124	0.3911832023086874
0.4895776632506749	0.47589380164983897	0.3921783262016121
0.4904265596853098	0.4763285842585346	0.39317345009453675
0.49238626664501683	0.47691681955265225	0.3941685739874614
0.49238626664501683	0.4786885565875471	0.39516369788038613
0.4933624571212073	0.47985522325421387	0.3961588217733108
0.49377912378787403	0.48088153904368763	0.39715394566623546
0.494279123787874	0.4819078548331613	0.39814906955916013
0.49540412378787396	0.4825328548331613	0.3991441934520848
0.49540412378787396	0.4825328548331613	0.40013931734500946
0.49540412378787396	0.4841340453093518	0.4011344412379341
0.49607079045454056	0.48531051589758706	0.4021295651308588
0.4966590257486583	0.48531051589758706	0.40312468902378346
0.49728402574865826	0.48531051589758706	0.4041198129167081
0.497810341538132	0.48597718256425376	0.4051149368096328
0.49839857683224964	0.489161618011847	0.40611006070255745
0.5002420111756839	0.4897498533059646	0.4071051845954821
0.502101660298491	0.4903054088615202	0.4081003084884068
0.5039198421166728	0.49144919971119344	0.4090954323813315
0.5055017134617021	0.49287777113976483	0.41009055627425617
0.5055017134617021	0.4933539616159553	0.41108568016718083
0.5069739356839245	0.494178877440871	0.4120808040601055
0.5080002514733982	0.49530387744087107	0.41307592795303016
0.5085884867675158	0.4974739840800181	0.41407105184595483
0.5090646772437062	0.4974739840800181	0.4150661757388795
0.5103980105770396	0.4974739840800181	0.41606129963180416
0.5125695792044904	0.4974739840800181	0.4170564235247288
0.516640308913378	0.49809898408001807	0.4180515474176535
0.5179095396826088	0.49859898408001807	0.41904667131057816
0.5184095396826087	0.49859898408001807	0.4200417952035028
0.5194914110276381	0.49947019620123007	0.4210369190964275
0.5216703432065701	0.5019060936371276	0.42203204298935215
0.5222585785006878	0.50303704601808	0.4230271668822768
0.523248916664939	0.5039461369271708	0.42402229077520154
0.523248916664939	0.5052556607366947	0.4250174146681262
0.5240822499982724	0.5061836910397249	0.42601253856105087
0.5240822499982724	0.5095233596557095	0.42700766245397553
0.5265465993743863	0.5113248302439447	0.4280027863469002
0.5265465993743863	0.5113248302439447	0.42899791023982486
0.5272608850886721	0.5125797322047292	0.42999303413274953
0.5295942184220054	0.5125797322047292	0.4309881580256742
0.5316973930251799	0.5131060479942028	0.43198328191859886
0.5325307263585133	0.5138752787634336	0.4329784058115235
0.5340691878969749	0.5144635140575512	0.4339735297044482
0.5359164101191971	0.5144635140575512	0.43496865359737286
0.5368972713632162	0.5152027613693791	0.4359637774902975
0.5379855066573339	0.5152027613693791	0.4369589013832222
0.5405429296265216	0.5156573068239246	0.4379540252761469
0.5410692454159952	0.5162823068239246	0.4389491491690716
0.5426788945388024	0.5177726449881759	0.43994427306199624
0.5436096304695383	0.5184393116548425	0.4409393969549209
0.544323916183824	0.5184393116548425	0.44193452084784557
0.5452330070929149	0.5192726449881758	0.44292964474077023
0.5452330070929149	0.5192726449881758	0.4439247686336949
0.5470712423870325	0.5192726449881758	0.44491989252661956
0.5476267979425881	0.5204393116548425	0.44591501641954423
0.5486695786912512	0.5209656274443162	0.4469101403124689
0.5490862453579178	0.5209656274443162	0.44790526420539356
0.5508257964415092	0.5219656274443162	0.4489003880983182
0.5513019869176997	0.5231878496665384	0.4498955119912429
0.552524209139922	0.5231878496665384	0.45089063588416756
0.5530242091399219	0.523604516333205	0.4518857597770922
0.5544130980288108	0.523604516333205	0.45288088367001694
0.5562781773938901	0.5244378496665384	0.4538760075629416
0.557035540647747	0.5244378496665384	0.4548711314558663
0.5577498263620327	0.525873256365103	0.45586625534879094
0.5584641120763184	0.5265875420793887	0.4568613792417156
0.5584641120763184	0.5265875420793887	0.45785650313464027
0.5605250095122158	0.5265875420793887	0.45885162702756493
0.5611916761788825	0.5270637325555793	0.4598467509204896
0.5628722317344381	0.5270637325555793	0.46084187481341427
0.5635388984011048	0.5297033845702313	0.46183699870633893
0.5635388984011048	0.5303283845702312	0.4628321225992636
0.5656409717663361	0.5319166198643489	0.46382724649218826
0.5663552574806218	0.5342515071992363	0.4648223703851129
0.5668098029351673	0.535407421177731	0.4658174942780376
0.5679786341039984	0.5359956564718487	0.4668126181709623
0.5696831795585439	0.5365838917659662	0.467807742063887
0.5711831795585439	0.537361017865673	0.46880286595681164
0.5715998462252105	0.5378372083418634	0.4697979898497363
0.5728220684474328	0.5381402386448937	0.470793113742661
0.573936619531024	0.5390947840994392	0.47178823763558564
0.5750199528643574	0.5396210998889128	0.4727833615285103
0.5760994983189028	0.5401210998889129	0.47377848542143497
0.5760994983189028	0.5404436805340741	0.47477360931435963
0.5760994983189028	0.5431745417780932	0.4757687332072843
0.5765756887950934	0.5437008575675669	0.47676385710020897
0.57699235546176	0.5450583236309153	0.47775898099313363
0.5779447364141409	0.5459674145400063	0.4787541048860583
0.5785329717082586	0.5477699355484097	0.47974922877898296
0.5790329717082586	0.5500942819536385	0.4807443526719076
0.5795329717082586	0.5508085676679242	0.48173947656483235
0.5812177543169542	0.5513968029620419	0.482734600457757
0.5812177543169542	0.5518134696287085	0.4837297243506817
0.5812177543169542	0.5518134696287085	0.48472484824360634
0.5812177543169542	0.5532507585030684	0.485719972136531
0.5835823054005456	0.5540840918364017	0.4867150960294557
0.5848778519592499	0.5546723271305194	0.48771021992238034
0.5854660872533676	0.5566088350670273	0.488705343815305
0.5887957247211629	0.5578588350670273	0.48970046770822967
0.5891183053663243	0.558628065836258	0.49069559160115434
0.5895530879750199	0.5592947325029246	0.491690715494079
0.5895530879750199	0.5597709229791151	0.49268583938700367
0.5908106637325956	0.5603959229791151	0.49368096327992833
0.5913988990267133	0.5618656199488122	0.494676087172853
0.5924807703717425	0.5618656199488122	0.4956712110657777
0.595083944974917	0.5618656199488122	0.4966663349587024
0.5957982306892027	0.564056419345494	0.49766145885162705
