0.10484774917213997	0.13125224233658783	0.04288983978505324
0.10668327334553715	0.1335657399656535	0.04388496367797791
0.10804334471258527	0.13603292998175653	0.044880087570902574
0.10844334471258528	0.1387675089809534	0.045875211463827247
0.11102968797430152	0.14096770391272728	0.04687033535675192
0.112271270465884	0.14473999662733286	0.047865459249676584
0.11326699696161048	0.14775868690998312	0.048860583142601256
0.11363736733198085	0.14964188221709143	0.04985570703552592
0.11464226929276515	0.15101455673492725	0.050850830928450594
0.11593760373645566	0.154234642341785	0.05184595482137526
0.11700194262337518	0.1571048744148094	0.05284107871429993
0.11700194262337518	0.15797601779048998	0.0538362026072246
0.11874370086513343	0.1598826569846292	0.05483132650014927
0.11951181680716241	0.16121743959332485	0.05582645039307394
0.12041181680716243	0.1646787005049275	0.056821574285998606
0.12115357504892066	0.1677261969750046	0.05781669817892328
0.122795553687393	0.16970685561612153	0.058811822071847944
0.12425665208556234	0.1704541382248172	0.059806945964772616
0.1258277983306216	0.17241060699335684	0.06080206985769728
0.12683986469562913	0.17517295600219948	0.061797193750621954
0.1289135361932137	0.17801729404597239	0.06279231764354662
0.1302517856630421	0.1811403385843093	0.06378744153647128
0.1310906014525158	0.18274045096127592	0.06478256542939596
0.13195140731332167	0.1838309271517521	0.06577768932232063
0.13308030756907613	0.18666780915553527	0.0667728132152453
0.1350512264351563	0.18884689818245043	0.06776793710816997
0.137282973553444	0.19153003931975118	0.06876306100109464
0.13810399161584136	0.1925813213710332	0.0697581848940193
0.14061871597194506	0.19571969363198613	0.07075330878694397
0.14239896857477832	0.19690946199566753	0.07174843267986865
0.14357550942523223	0.1986323582994536	0.07274355657279331
0.1454960945871967	0.20158890444871508	0.07373868046571798
0.1459960945871967	0.2060465682334967	0.07473380435864264
0.1475337929998951	0.20748385710785652	0.07572892825156732
0.149603776242459	0.2079186397165522	0.07672405214449199
0.15122498836367113	0.20986720437652992	0.07771917603741665
0.1528889376390334	0.21117313036090615	0.07871429993034133
0.15328893763903342	0.2143079211183316	0.079709423823266
0.15559957307423977	0.21593139420321772	0.08070454771619066
0.15559957307423977	0.21782717985598013	0.08169967160911533
0.15632847332999425	0.21988317458588788	0.08269479550204001
0.15723756423908516	0.22053908856438253	0.08368991939496467
0.15860712945647643	0.222981014030221	0.08468504328788934
0.1597390274497875	0.22621782398781531	0.08568016718081402
0.1619140274497875	0.2288143480808331	0.08667529107373868
0.16301772896500294	0.23069517788424357	0.08767041496666335
0.16375106229833628	0.2327427468755679	0.08866553885958801
0.1652765414942222	0.2346740179096313	0.0896606627525127
0.16602654149422222	0.2359254671849936	0.09065578664543736
0.16707133003901073	0.23679310596968978	0.09165091053836202
0.16794089525640205	0.23901227218023532	0.09264603443128669
0.17088434763735438	0.23935709976644223	0.09364115832421137
0.17173579691271673	0.24344161310549275	0.09463628221713603
0.17292057952141235	0.2452764102135284	0.0956314061100607
0.1742125185192337	0.24706370604973724	0.09662653000298538
0.17572899852709303	0.24865121998507725	0.09762165389591004
0.17572899852709303	0.2498900357745509	0.09861677778883471
0.17768586271553613	0.2534109296805255	0.09961190168175937
0.17878731199089845	0.2556908735795437	0.10060702557468405
0.1812045861820857	0.25689623072240086	0.10160214946760872
0.1812045861820857	0.2584077249752744	0.10259727336053338
0.181527166827247	0.2603168239652632	0.10359239725345805
0.18329224619232637	0.2628812749738858	0.10458752114638273
0.18437625360722357	0.26424089265608414	0.1055826450393074
0.1863623182672013	0.26538507255026406	0.10657776893223206
0.18794565160053464	0.26809347802396183	0.10757289282515674
0.1891255457804288	0.27056656040238347	0.1085680167180814
0.1913100721118264	0.27087906040238346	0.10956314061100607
0.19305394562961298	0.2742175060147422	0.11055826450393073
0.19492022024424369	0.2757956669342824	0.11155338839685541
0.19728133476931814	0.27925236306138523	0.11254851228978008
0.19901028307782384	0.2807819732562878	0.11354363618270474
0.2003532655339642	0.28305472852553676	0.11453876007562942
0.2015618576664694	0.2850217783339659	0.11553388396855409
0.2022893708939826	0.2882217015290504	0.11652900786147875
0.20479527559436406	0.2898229835803324	0.11752413175440342
0.20599404671571583	0.29122574261467044	0.1185192556473281
0.20795634255192472	0.2949861811441492	0.11951437954025276
0.20914422133980348	0.29768961479820133	0.12050950343317743
0.21027755467313686	0.3002062760816149	0.1215046273261021
0.21213649895466177	0.302566272551692	0.12249975121902677
0.21253649895466178	0.3039807605691212	0.12349487511195144
0.21362481804298086	0.30618719478516826	0.1244899990048761
0.21440943342759625	0.3088426772413086	0.12548512289780078
0.21479404881221165	0.3103544561600643	0.12648024679072545
0.21713320965137248	0.313036189711893	0.1274753706836501
0.21713320965137248	0.31343618971189297	0.12847049457657478
0.21999552180922355	0.3149781683503653	0.12946561846949944
0.22076363775125252	0.31727401791662163	0.1304607423624241
0.2211340081216229	0.31727401791662163	0.1314558662553488
0.22146734145495622	0.31879049792448094	0.13245099014827347
0.2228401921336893	0.3203532742286365	0.13344611404119813
0.2235850197198962	0.32193321812765485	0.1344412379341228
0.22490902417547962	0.32268321812765477	0.13543636182704746
0.22617709820671153	0.32481596894747655	0.13643148571997213
0.22743106646067976	0.32514930228080985	0.1374266096128968
0.22818820931782263	0.32617395442842034	0.1384217335058215
0.22818820931782263	0.32822600121204604	0.13941685739874615
0.22852154265115596	0.3297761265253293	0.14041198129167082
0.22921119782356975	0.33050945985866265	0.14140710518459548
0.22962786449023642	0.3326973386465414	0.14240222907752015
0.2315396434089921	0.33345491440411706	0.1433973529704448
0.23223675879360753	0.33486715022169217	0.14439247686336948
0.23371863013863678	0.33563526616372114	0.14538760075629417
0.23427376892333296	0.3372367154390835	0.14638272464921884
0.23572170942676546	0.33916264136500945	0.1473778485421435
0.2360920797971358	0.34072379760007876	0.14837297243506817
0.23718503081266748	0.3424893653656465	0.14936809632799283
0.2384293372308869	0.34529690935690754	0.1503632202209175
0.23966858454271486	0.34607403545661425	0.15135834411384216
0.24129477501890534	0.34647403545661426	0.15235346800676683
0.2436975400837413	0.34762902121159994	0.15334859189969152
0.2451071554683567	0.3487790212116	0.1543437157926162
0.24631230844742277	0.3498697177987903	0.15533883968554085
0.24631230844742277	0.35120450040748596	0.15633396357846552
0.24747460428363166	0.3521048835492484	0.15732908747139018
0.2504092643147854	0.3551532217701672	0.15832421136431485
0.2504092643147854	0.3567628708929742	0.1593193352572395
0.25206782314725723	0.35965787339545435	0.1603144591501642
0.2529192724226195	0.3615942360918977	0.16130958304308887
0.25485563511906284	0.36320874220289745	0.16230470693601354
0.25513341289684066	0.3640254088695642	0.1632998308289382
0.2562000795635073	0.3659388882201144	0.16429495472186287
0.25802109762590464	0.3674729383993258	0.16529007861478753
0.2592117338266215	0.369325451626839	0.1662852025077122
0.2592117338266215	0.3699921182935057	0.1672803264006369
0.2600606302612565	0.37355744230948307	0.16827545029356156
0.26179064975443384	0.37511630011834085	0.16927057418648622
0.26258257522027234	0.37626213345167425	0.1702656980794109
0.26328627892397605	0.3766069610378811	0.17126082197233555
0.26486999104518816	0.3777559509368711	0.17225594586526022
0.26589744202558036	0.37840178427020443	0.17325106975818488
0.2663736325017708	0.38048846649300283	0.17424619365110958
0.2677767664049047	0.38137779455624393	0.17524131754403424
0.26914184576998407	0.38318786367180496	0.1762364414369589
0.27140879103838933	0.3862782604089203	0.17723156532988357
0.2720546243717227	0.38795642132846053	0.17822668922280824
0.27474739862197534	0.38912807375011293	0.1792218131157329
0.27610820448278117	0.3914747897860344	0.18021693700865757
0.2766964397768988	0.3925581231193678	0.18121206090158223
0.27832135560181465	0.39446159601071373	0.18220718479450693
0.278967188935148	0.396676947326065	0.1832023086874316
0.28044982943308083	0.3988139850439925	0.18419743258035626
0.2811279903526211	0.3991588126301994	0.18519255647328092
0.28225572397684834	0.4019085421771906	0.1861876803662056
0.28260055156305525	0.4032991510523196	0.18718280425913025
0.2830005515630552	0.40560651430617656	0.18817792815205492
0.2861435265924	0.40671613198837486	0.1891730520449796
0.28723647760793164	0.40789026296799785	0.19016817593790428
0.2885483055649209	0.4103343806150567	0.19116329983082894
0.2896141970377892	0.4114961220993787	0.1921584237237536
0.29046564631315147	0.41314740644824377	0.19315354761667827
0.29127814631315146	0.41346998709340504	0.19414867150960294
0.2923011348188986	0.4149722220870193	0.1951437954025276
0.2933249443427081	0.4179892007254917	0.1961389192954523
0.2957828286484185	0.42056947804714834	0.19713404318837696
0.2973637208946031	0.4226725083501786	0.19812916708130163
0.29868947847036065	0.4239352599355109	0.1991242909742263
0.2997407605216427	0.4265398974033062	0.20011941486715096
0.30067382340196724	0.4280769344403433	0.20111453876007562
0.3015252726773296	0.42986407436913815	0.2021096626530003
0.3020515884668033	0.4314282375058819	0.20310478654592498
0.3034782873980394	0.43227306509208874	0.20409991043884965
0.30456236229607425	0.43290814573725	0.2050950343317743
0.308746344572711	0.4354686171761717	0.20609015822469898
0.3107997642914231	0.43733886004477057	0.20708528211762364
0.31309462350318346	0.4384888600447706	0.2080804060105483
0.3143378594339194	0.4409862626421732	0.20907552990347297
0.3149628594339194	0.4427437715836758	0.21007065379639764
0.31569619276725275	0.444337910777815	0.21106577768932233
0.31766878541829563	0.447183028098683	0.212060901582247
0.318453400802911	0.44796764348329837	0.21305602547517166
0.318453400802911	0.449714303685841	0.21405114936809633
0.3191315617224513	0.45031079491391107	0.215046273261021
0.32055115689902325	0.4510879210136178	0.21604139715394566
0.32174992802037494	0.4514327485998247	0.21703652104687032
0.32301549112167655	0.4525298639844401	0.21803164493979502
0.3242183896724013	0.45415690361147965	0.21902676883271968
0.32454097031756257	0.45637926515797916	0.22002189272564435
0.3253201910967833	0.4604536535014418	0.221017016618569
0.3268818794084716	0.4608107963585847	0.22201214051149368
0.32977291562906524	0.46159541174320007	0.22300726440441834
0.3308869739845028	0.463040873688662	0.224002388297343
0.3316665841794053	0.4646179997883689	0.2249975121902677
0.3316665841794053	0.4657951258880756	0.22599263608319237
0.3323297420741421	0.46717001905046884	0.22698775997611703
0.33371316928015	0.46764620952665936	0.2279828838690417
0.33559698634970564	0.4683910371128663	0.22897800776196636
0.3369007582174375	0.47010294582126866	0.22997313165489103
0.33827304082613313	0.47137913629745926	0.2309682555478157
0.33918213173522405	0.4717495066678296	0.23196337944074039
0.33918213173522405	0.4737904622001644	0.23295850333366505
0.34047405720106244	0.47422524480886014	0.23395362722658972
0.3419573710996687	0.4745478254540214	0.23494875111951438
0.34325107739337507	0.4766053514529267	0.23594387501243905
0.3442319386373942	0.47811684570580026	0.2369389989053637
0.3449893018912511	0.48000968870158456	0.23793412279828838
0.3456797780817273	0.4815790866948955	0.23892924669121304
0.34681311141506066	0.4825683340067235	0.23992437058413774
0.3473131114150607	0.48338500067339013	0.2409194944770624
0.34818267663245195	0.4849012043770938	0.24191461836998707
0.3485398194895948	0.4852237850222551	0.24290974226291173
0.3507062157032527	0.4867427435880849	0.2439048661558364
0.3522490728461098	0.48744644729178865	0.24489999004876106
0.35291573951277644	0.4888735544618878	0.24589511394168573
0.3548047803632304	0.490096135107049	0.24689023783461042
0.35601430417275415	0.4927593258667335	0.2478853617275351
0.35728242011478323	0.49350798896833775	0.24888048562045975
0.35873036061821567	0.4946292010895499	0.24987560951338442
0.36110885524187164	0.49528511506804457	0.2508707334063091
0.3636406500062542	0.4966964109082197	0.2518658572992338
0.36489629353174	0.4976072268474986	0.25286098119215844
0.3665500288609972	0.4989342294314779	0.2538561050850831
0.36739658970755806	0.4992675627648113	0.25485122897800777
0.3682480389829204	0.5008060490772107	0.25584635287093244
0.36979803898292035	0.501139382410544	0.2568414767638571
0.3713158961257775	0.5020427711365134	0.25783660065678177
0.3732173454011398	0.5035927517017863	0.25883172454970643
0.3745630591839245	0.5043345099435446	0.2598268484426311
0.3749078867701314	0.5057040751609357	0.26082197233555576
0.37682454072385635	0.5066040751609358	0.26181709622848043
0.37682454072385635	0.5066040751609358	0.2628122201214051
0.3771471213690176	0.5075937761576135	0.26380734401432976
0.37800677049182463	0.5092242271731452	0.2648024679072545
0.37984975294796497	0.5096242271731452	0.26579759180017914
0.38151820852339724	0.5105242271731452	0.2667927156931038
0.38374183811018486	0.5116124624672629	0.2677878395860285
0.3839743962497197	0.5133528006315141	0.26878296347895314
0.3847317595035766	0.513697628217721	0.2697780873718778
0.3852580752930503	0.5149772384126236	0.27077321126480247
0.3864709584348128	0.5156924363692008	0.27176833515772714
0.38906805438470116	0.5185131714648585	0.2727634590506518
0.3900110368408415	0.5190131714648585	0.27375858294357647
0.39070151303131767	0.5213783694214359	0.27475370683650113
0.3922169115820423	0.5222231970076429	0.2757488307294258
0.39265169419073803	0.5237470065314525	0.27674395462235046
0.3940894727924766	0.5243352418255701	0.27773907851527513
0.3949985637015675	0.5257331297333759	0.2787342024081998
0.39657672462110766	0.5286505379647441	0.2797293263011245
0.39657672462110766	0.5304762267949703	0.2807244501940492
0.3980607995191425	0.5328316443243007	0.28171957408697385
0.3990511376833937	0.5332664269329965	0.2827146979798985
0.40000568313793916	0.5355469892100524	0.2837098218728232
0.4010665296987857	0.5364398463529095	0.28470494576574784
0.4027766211771106	0.5368398463529095	0.2857000696586725
0.4027766211771106	0.539174609526878	0.28669519355159717
0.40354473711913963	0.5397648873046557	0.28769031744452184
0.40451695934136184	0.540498220637989	0.2886854413374465
0.4056968535212559	0.5417578697607961	0.28968056523037117
0.4077887789870945	0.5436378136598145	0.29067568912329583
0.4086113596322558	0.5440923591143598	0.2916708130162205
0.409326557588833	0.5450822805077516	0.29266593690914516
0.41080186956063863	0.5454822805077517	0.2936610608020699
0.41237899566034536	0.5470900518214054	0.29465618469499455
0.414320470364978	0.5490989085041751	0.2956513085879192
0.41595998771037773	0.5493314666437099	0.2966464324808439
0.41775011811660717	0.5516424532605789	0.29764155637376855
0.4181501181166072	0.5536591072143038	0.2986366802666932
0.4209699552842703	0.5547662500714466	0.2996318041596179
0.423032731588426	0.5565570846848619	0.30062692805254254
0.4243938426995372	0.5582796653300232	0.3016220519454672
0.4258645714928466	0.560180339411587	0.30261717583839187
0.4263645714928467	0.5605374822687298	0.30361229973131654
0.4275699286357038	0.5609722648774256	0.3046074236242412
0.4283314228885774	0.5618237141527879	0.30560254751716587
0.4288314228885774	0.5622584967614835	0.30659767141009053
0.42920179325894775	0.56331934332233	0.3075927953030152
0.42920179325894775	0.5643090443190077	0.3085879191959399
0.430024373904109	0.5657191453291087	0.3095830430888646
0.43199431790937914	0.567070594604471	0.31057816698178925
0.43277893329399464	0.5674409649748413	0.3115732908747139
0.43316354867860996	0.5677534649748414	0.3125684147676386
0.43390289704953733	0.5703397018373939	0.31356353866056325
0.4346602603033942	0.5710897018373939	0.3145586625534879
0.4368773880032805	0.5714743172220094	0.3155537864464126
0.4377469532206718	0.572710381881987	0.31654891033933724
0.4381817358293674	0.5730228818819869	0.3175440342322619
0.4392659117865017	0.5744469118025105	0.3185391581251866
0.439599245119835	0.5747802451358439	0.31953428201811124
0.439599245119835	0.5755352308908297	0.3205294059110359
0.4413197420142449	0.5755352308908297	0.32152452980396057
0.44233123626711845	0.5757677890303645	0.3225196536968853
0.44372781116515325	0.577359714496203	0.32351477758980995
0.44372781116515325	0.578109714496203	0.3245099014827346
0.4441278111651533	0.5791694971048987	0.3255050253756593
0.4445278111651534	0.5804573758927775	0.32650014926858395
0.4461612077495936	0.5808022034789844	0.3274952731615086
0.44765741987080576	0.5812783939551749	0.3284903970544333
0.4479907532041391	0.5819908939551749	0.32948552094735795
0.4497851245491683	0.583720802186543	0.3304806448402826
0.4509532404911974	0.585247086535408	0.3314757687332073
0.4509532404911974	0.5859804198687413	0.33247089262613194
0.4521949987329556	0.5885250945343325	0.3334660165190566
0.4550048290151829	0.5891917612009993	0.3344611404119813
0.4550048290151829	0.5891917612009993	0.33545626430490594
0.4556829899347231	0.5895042612009992	0.3364513881978306
0.4577254779872918	0.591676143912894	0.3374465120907553
0.4577254779872918	0.5937594413656434	0.33844163598368
0.45847547798729177	0.595481625604885	0.33943675987660465
0.45966927075366515	0.5967302887064893	0.3404318837695293
0.46050405336236083	0.597448237424438	0.341427007662454
0.46188933474764227	0.5984692164454171	0.34242213155537865
0.46295667549587277	0.5999687534824542	0.3434172554483033
0.4637771089324053	0.6006246674609488	0.344412379341228
0.46545777611760975	0.6016339830645849	0.34540750323415265
0.4663281464879801	0.6032710831677841	0.3464026271270773
0.46801936424315776	0.6039269971462787	0.347397751020002
0.4685193642431578	0.6051669327340403	0.34839287491292664
0.46885269757649123	0.6060669327340403	0.3493879988058513
0.4700201058078594	0.6068515481186557	0.350383122698776
0.4717656884023385	0.6078866891502903	0.3513782465917007
0.4733645848369734	0.6087900778762598	0.35237337048462536
0.4743922827935507	0.610729092078432	0.35336849437755
0.47486847326974113	0.610729092078432	0.3543636182704747
0.47732175060834453	0.6119128041996441	0.35535874216339935
0.4783420513602242	0.612982447056787	0.356353866056324
0.4794812986720522	0.6142824470567869	0.3573489899492487
0.4808023167344495	0.6142824470567869	0.35834411384217335
0.4808023167344495	0.6166531271013801	0.359339237735098
0.48276455032353727	0.6176142254995494	0.3603343616280227
0.483599332932233	0.6187867196720436	0.36132948552094735
0.48403411554092873	0.6199654527037177	0.362324609413872
0.4844187309255441	0.620668483006748	0.3633197333067967
0.4857424024231287	0.620668483006748	0.36431485719972134
0.4868495984529054	0.6221112510963874	0.365309981092646
0.4879517218098316	0.6231119251779513	0.36630510498557073
0.48863045484150575	0.6234345058231127	0.3673002288784954
0.49025500581388287	0.624304876193483	0.36829535277142006
0.4912795569023939	0.6250174365799565	0.3692904766643447
0.4923253902357272	0.6263299365799564	0.3702856005572694
0.4931050004306298	0.626885492135512	0.37128072445019406
0.4940050004306298	0.6278985489711494	0.3722758483431187
0.4940050004306298	0.6278985489711494	0.3732709722360434
0.4943383337639631	0.6289065344520931	0.37426609612896805
0.49536461811282806	0.6314150000605588	0.3752612200218927
0.4969443416151322	0.6314150000605588	0.3762563439148174
0.4969443416151322	0.6317598276467657	0.37725146780774205
0.49726692226029345	0.6335375927116017	0.3782465917006667
0.49726692226029345	0.6362648219541233	0.3792417155935914
0.4982735399073523	0.6375148219541233	0.3802368394865161
0.49904734943116186	0.6386945454564275	0.38123196337944076
0.5005106978474514	0.6395155635188248	0.38222708727236543
0.5023999451592793	0.6395155635188248	0.3832222111652901
0.5023999451592793	0.6401714774973194	0.38421733505821476
0.5033784397829352	0.6401714774973194	0.3852124589511394
0.504304755572409	0.6415675871348083	0.3862075828440641
0.5046273362175703	0.6427562776109988	0.38720270673698876
0.5055383093024564	0.6435151515400073	0.3881978306299134
0.507210734729419	0.6437929293177851	0.3891929545228381
0.5087129255694828	0.6441262626511184	0.39018807841576275
0.5091477081781784	0.6458044235706586	0.3911832023086874
0.5104387028018343	0.6469725395126876	0.3921783262016121
0.511920699236772	0.6476630157031639	0.39317345009453675
0.5128091713548014	0.6480476310877792	0.3941685739874614
0.5142091713548015	0.6488049943416363	0.39516369788038613
0.515638264922053	0.6495896097262515	0.3961588217733108
0.5164592829844503	0.6511682416456911	0.39715394566623546
0.518405355190174	0.6523802631767915	0.39814906955916013
0.5193220218568407	0.652713596510125	0.3991441934520848
0.5193220218568407	0.6531135965101248	0.40013931734500946
0.5200553551901741	0.6541440452280736	0.4011344412379341
0.5212613944819519	0.6552358566424656	0.4021295651308588
0.5244739421554835	0.6567914121980212	0.40312468902378346
0.5248739421554836	0.6571362397842282	0.4041198129167081
0.5248739421554836	0.6581625241330932	0.4051149368096328
0.526599498991121	0.6589421343279958	0.40611006070255745
0.5270540444456665	0.6589421343279958	0.4071051845954821
0.5286719931636151	0.6596600830459444	0.4081003084884068
0.5306157859299886	0.6604008237866852	0.4090954323813315
0.5319672352053509	0.6611116081004107	0.41009055627425617
0.5327666082461033	0.661746688745572	0.41108568016718083
0.5339387573689103	0.6632581829984455	0.4120808040601055
0.5344387573689102	0.6642343734746362	0.41307592795303016
0.5353063961536064	0.6652593734746362	0.41407105184595483
0.5356397294869397	0.6671371385394721	0.4150661757388795
0.5359522294869398	0.6683276147299482	0.41606129963180416
0.5359522294869398	0.6689907726246851	0.4170564235247288
0.5369333360996253	0.669890772624685	0.4180515474176535
0.5389337752739776	0.6710744160003657	0.41904667131057816
0.5400796086073109	0.671720249333699	0.4200417952035028
0.5418849430578065	0.6721550319423948	0.4210369190964275
0.5429921390875833	0.6749621484029615	0.42203204298935215
0.5436826152780594	0.675864251530964	0.4230271668822768
0.5441826152780594	0.6763187969855095	0.42402229077520154
0.5453117819447261	0.6776663776306708	0.4250174146681262
0.5461465645534218	0.6787091583793339	0.42601253856105087
0.546469145198583	0.6791637038338793	0.42700766245397553
0.5475319215027387	0.6809725759653321	0.4280027863469002
0.5495834781827584	0.6817820997748559	0.42899791023982486
0.5500380236373039	0.6821154331081892	0.42999303413274953
0.5512046903039706	0.6837062924404279	0.4309881580256742
0.5527606850338783	0.6846891473048616	0.43198328191859886
0.5530832656790396	0.6857686927594071	0.4329784058115235
0.554654855853571	0.6868866414773559	0.4339735297044482
0.5561145628132779	0.6886133495518901	0.43496865359737286
0.5564175931163082	0.6889466828852234	0.4359637774902975
0.5572772422391152	0.6896248438047635	0.4369589013832222
0.5580659327153057	0.6900248438047636	0.4379540252761469
0.5593232959691625	0.6900248438047636	0.4389491491690716
0.5597232959691626	0.6920389021602013	0.43994427306199624
0.561209587455454	0.692455568826868	0.4409393969549209
0.5616857779316444	0.6946070118283109	0.44193452084784557
0.5616857779316444	0.6946070118283109	0.44292964474077023
0.5619635557094222	0.6950070118283109	0.4439247686336949
0.563431504427371	0.6960999628438426	0.44491989252661956
0.5643744868835113	0.6969447904300495	0.44591501641954423
0.5660109811363849	0.6974711062195231	0.4469101403124689
0.5671089216398174	0.6982507164144258	0.44790526420539356
0.5686616529664618	0.6994711498509583	0.4489003880983182
0.5698064805526686	0.7013595354963207	0.4498955119912429
0.5714194240809045	0.7017441508809358	0.45089063588416756
0.5721485907475712	0.7025287662655513	0.4518857597770922
0.5725833733562667	0.7041350259540432	0.45288088367001694
0.5736507815876349	0.7056909399325378	0.4538760075629416
0.5748230303914628	0.7064242732658711	0.4548711314558663
0.5758392340951665	0.7067020510436488	0.45586625534879094
0.5768120847738994	0.7082389570092706	0.4568613792417156
0.5780694480277564	0.7099994284481923	0.45785650313464027
0.5792184379267463	0.7112508777235548	0.45885162702756493
0.5792184379267463	0.7124886906352806	0.4598467509204896
0.5795888082971167	0.7144793872224711	0.46084187481341427
0.579959178667487	0.7152960538891379	0.46183699870633893
0.5806043399578096	0.7157308364978334	0.4628321225992636
0.580937673291143	0.7163374541448922	0.46382724649218826
0.580937673291143	0.7181639232228213	0.4648223703851129
0.5821050815225112	0.7196058661936435	0.4658174942780376
0.5837132686570141	0.7207377641869546	0.4668126181709623
0.5848582903020358	0.721960425583529	0.467807742063887
0.5865267893858273	0.7228952081922247	0.46880286595681164
0.5879269364311356	0.7237663515679053	0.4697979898497363
0.5889269364311357	0.7245344675099342	0.470793113742661
0.5900264734681727	0.7254040327273257	0.47178823763558564
0.5911098068015059	0.7254040327273257	0.4727833615285103
0.5929198617413564	0.726637366060659	0.47377848542143497
0.5938903002757548	0.7277932800391536	0.47477360931435963
0.595127400378954	0.7288445620904357	0.4757687332072843
0.596465404480116	0.7291570620904356	0.47676385710020897
0.5971435653996562	0.7305924687890001	0.47775898099313363
0.5971435653996562	0.7317468201847308	0.4787541048860583
0.5998867345143191	0.7328665171544277	0.47974922877898296
0.6010302657387401	0.7353584093202329	0.4807443526719076
0.601375093324947	0.7357155521773758	0.48173947656483235
0.6028707224944893	0.7374192558810795	0.482734600457757
0.6032707224944892	0.7377640834672865	0.4837297243506817
0.6041873891611558	0.7385974168006197	0.48472484824360634
0.6045873891611558	0.7385974168006197	0.485719972136531
0.6045873891611558	0.7404299585129569	0.4867150960294557
0.6057598833336499	0.741652539158118	0.48771021992238034
0.6072338255421124	0.7420692058247848	0.488705343815305
0.607668608150808	0.7438785926946253	0.48970046770822967
0.6087330961682372	0.7453688704724032	0.49069559160115434
0.6094272138152961	0.7464929188378308	0.491690715494079
0.611315451026114	0.7468054188378308	0.49268583938700367
0.6133120118726748	0.7473054188378307	0.49368096327992833
0.6140620118726748	0.7480627820916876	0.494676087172853
0.6143953452060081	0.7494060031407911	0.4956712110657777
0.6164578770144565	0.7499942384349088	0.4966663349587024
0.6164578770144565	0.7525274411420244	0.49766145885162705
